"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.53","166","Calandrella brachydactyla","0","0","1","0"
"0.53","166","Spatula clypeata","0","0","1","0"
"0.53","166","Tringa totanus","0","0","1","0"
"0.53","166","Psittacula krameri","0","0","1","0"
"0.53","166","Loxia curvirostra","0","0","1","0"
"0.53","166","Coccothraustes coccothraustes","0","0","1","0"
"0.53","166","Clamator glandarius","0","0","1","0"
"0.53","166","Phylloscopus ibericus","0","0","1","0"
"0.53","166","Corvus cornix","0","0","1","0"
"0.53","166","Phasianus colchicus","0","0","1","0"
"0.53","166","Phylloscopus trochilus","0","0","1","0"
"0.53","166","Pandion haliaetus","0","0","1","0"
"0.53","166","Acrocephalus schoenobaenus","0","0","1","0"
"0.53","166","Dryocopus martius","0","0","1","0"
"0.53","166","Monticola solitarius","0","0","1","0"
"0.53","166","Haematopus ostralegus","0","0","1","0"
"0.53","166","Tringa nebularia","0","0","1","0"
"0.53","166","Cinclus cinclus","0","0","1","0"
"0.53","166","Regulus regulus","0","0","1","0"
"0.53","166","Dendrocoptes medius","0","0","1","0"
"0.53","166","Ixobrychus minutus","0","0","1","0"
"0.53","166","Charadrius hiaticula","0","0","1","0"
"0.53","166","Coracias garrulus","0","0","1","0"
"0.53","166","Strix aluco","0","0","1","0"
"0.53","166","Apus pallidus","0","0","1","0"
"0.53","166","Emberiza schoeniclus","0","0","1","0"
"0.53","166","Elanus caeruleus","0","0","1","0"
"0.53","166","Mareca strepera","0","0","1","0"
"0.53","166","Calidris alpina","0","0","1","0"
"0.53","166","Falco peregrinus","0","0","1","0"
"0.53","166","Otus scops","0","0","1","0"
"0.53","166","Jynx torquilla","0","0","1","0"
"0.53","167","Turdus merula","0","0","1","0"
"0.53","167","Columba palumbus","0","0","1","0"
"0.53","167","Apus apus","0","0","1","0"
"0.53","167","Hirundo rustica","0","0","1","0"
"0.53","167","Passer domesticus","0","0","1","0"
"0.53","167","Corvus corone","0","0","1","0"
"0.53","167","Fringilla coelebs","0","0","1","0"
"0.53","167","Carduelis carduelis","0","0","1","0"
"0.53","167","Pica pica","0","0","1","0"
"0.53","167","Sylvia atricapilla","0","0","0","1"
"0.53","167","Delichon urbicum","0","0","1","0"
"0.53","167","Parus major","0","0","1","0"
"0.53","167","Phoenicurus ochruros","0","0","1","0"
"0.53","167","Serinus serinus","0","0","1","0"
"0.53","167","Motacilla alba","0","0","1","0"
"0.53","167","Streptopelia decaocto","0","0","1","0"
"0.53","167","Milvus migrans","0","0","1","0"
"0.53","167","Erithacus rubecula","0","0","0","1"
"0.53","167","Falco tinnunculus","0","0","1","0"
"0.53","167","Chloris chloris","0","0","1","0"
"0.53","167","Garrulus glandarius","0","0","1","0"
"0.53","167","Buteo buteo","0","0","1","0"
"0.53","167","Luscinia megarhynchos","0","0","1","0"
"0.53","167","Anas platyrhynchos","0","0","1","0"
"0.53","167","Cyanistes caeruleus","0","0","1","0"
"0.53","167","Ardea cinerea","0","0","1","0"
"0.53","167","Columba livia","0","0","1","0"
"0.53","167","Merops apiaster","0","0","1","0"
"0.53","167","Linaria cannabina","0","0","1","0"
"0.53","167","Emberiza cirlus","0","0","1","0"
"0.53","167","Oriolus oriolus","1","0","0","0"
"0.53","167","Egretta garzetta","0","0","1","0"
"0.53","167","Streptopelia turtur","0","0","1","0"
"0.53","167","Dendrocopos major","0","0","1","0"
"0.53","167","Ptyonoprogne rupestris","0","0","1","0"
"0.53","167","Troglodytes troglodytes","0","0","0","1"
"0.53","167","Larus michahellis","0","0","1","0"
"0.53","167","Certhia brachydactyla","0","0","1","0"
"0.53","167","Fulica atra","0","0","1","0"
"0.53","167","Hippolais polyglotta","0","0","1","0"
"0.53","167","Phylloscopus bonelli","0","0","0","1"
"0.53","167","Cettia cetti","0","0","1","0"
"0.53","167","Saxicola rubicola","0","0","1","0"
"0.53","167","Emberiza calandra","0","0","1","0"
"0.53","167","Periparus ater","0","0","1","0"
"0.53","167","Chroicocephalus ridibundus","0","0","1","0"
"0.53","167","Sturnus vulgaris","0","0","1","0"
"0.53","167","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.53","167","Turdus viscivorus","0","0","0","1"
"0.53","167","Phalacrocorax carbo","0","0","1","0"
"0.53","167","Gallinula chloropus","0","0","1","0"
"0.53","167","Cisticola juncidis","0","0","1","0"
"0.53","167","Hieraaetus pennatus","0","0","1","0"
"0.53","167","Picus viridis","0","0","1","0"
"0.53","167","Petronia petronia","0","0","1","0"
"0.53","167","Milvus milvus","0","0","1","0"
"0.53","167","Circus aeruginosus","0","0","1","0"
"0.53","167","Upupa epops","0","0","1","0"
"0.53","167","Ciconia ciconia","0","0","1","0"
"0.53","167","Podiceps cristatus","0","0","1","0"
"0.53","167","Circaetus gallicus","0","0","1","0"
"0.53","167","Lanius collurio","0","0","1","0"
"0.53","167","Cuculus canorus","1","0","0","0"
"0.53","167","Himantopus himantopus","0","0","1","0"
"0.53","167","Galerida cristata","0","0","1","0"
"0.53","167","Phylloscopus collybita","0","0","0","1"
"0.53","167","Corvus corax","0","0","1","0"
"0.53","167","Aegithalos caudatus","0","0","1","0"
"0.53","167","Picus sharpei","0","0","1","0"
"0.53","167","Turdus philomelos","0","0","1","0"
"0.53","167","Regulus ignicapilla","0","0","1","0"
"0.53","167","Lophophanes cristatus","0","0","1","0"
"0.53","167","Motacilla cinerea","0","0","1","0"
"0.53","167","Sitta europaea","0","0","1","0"
"0.53","167","Oenanthe oenanthe","0","0","1","0"
"0.53","167","Alauda arvensis","0","0","1","0"
"0.53","167","Corvus monedula","0","0","1","0"
"0.53","167","Sturnus unicolor","0","0","1","0"
"0.53","167","Bubulcus ibis","0","0","1","0"
"0.53","167","Motacilla flava","0","0","1","0"
"0.53","167","Acrocephalus scirpaceus","0","0","1","0"
"0.53","167","Actitis hypoleucos","0","0","1","0"
"0.53","167","Tachybaptus ruficollis","0","0","1","0"
"0.53","167","Phoenicurus phoenicurus","0","0","1","0"
"0.53","167","Lullula arborea","0","0","1","0"
"0.53","167","Prunella modularis","0","0","1","0"
"0.53","167","Muscicapa striata","0","0","1","0"
"0.53","167","Emberiza cia","0","0","1","0"
"0.53","167","Lanius senator","0","0","1","0"
"0.53","167","Passer montanus","0","0","1","0"
"0.53","167","Apus melba","0","0","1","0"
"0.53","167","Alectoris rufa","0","0","1","0"
"0.53","167","Pyrrhocorax graculus","0","0","1","0"
"0.53","167","Ardea purpurea","0","0","1","0"
"0.53","167","Coturnix coturnix","0","0","1","0"
"0.53","167","Curruca melanocephala","0","0","1","0"
"0.53","167","Alcedo atthis","0","0","1","0"
"0.53","167","Carduelis citrinella","0","0","1","0"
"0.53","167","Curruca communis","0","0","1","0"
"0.53","167","Sterna hirundo","0","0","1","0"
"0.53","167","Charadrius dubius","0","0","1","0"
"0.53","167","Anthus campestris","0","0","1","0"
"0.53","167","Curruca iberiae","0","0","1","0"
"0.53","167","Ardea alba","0","0","1","0"
"0.53","167","Recurvirostra avosetta","0","0","1","0"
"0.53","167","Cygnus olor","0","0","1","0"
"0.53","167","Riparia riparia","0","0","1","0"
"0.53","167","Phoenicopterus roseus","0","0","1","0"
"0.53","167","Vanellus vanellus","0","0","1","0"
"0.53","167","Circus pygargus","0","0","1","0"
"0.53","167","Acrocephalus arundinaceus","0","0","1","0"
"0.53","167","Anthus trivialis","0","0","1","0"
"0.53","167","Tringa ochropus","0","0","1","0"
"0.53","167","Nycticorax nycticorax","0","0","1","0"
"0.53","167","Athene noctua","0","0","1","0"
"0.53","167","Anthus spinoletta","0","0","1","0"
"0.53","167","Aythya ferina","0","0","1","0"
"0.53","167","Gelochelidon nilotica","0","0","1","0"
"0.53","167","Pernis apivorus","0","0","1","0"
"0.53","167","Tadorna tadorna","0","0","1","0"
"0.53","167","Sylvia borin","0","0","1","0"
"0.53","167","Burhinus oedicnemus","0","0","1","0"
"0.53","167","Accipiter nisus","0","0","1","0"
"0.53","167","Curruca hortensis","0","0","1","0"
"0.53","167","Aquila chrysaetos","0","0","1","0"
"0.53","167","Falco naumanni","0","0","1","0"
"0.53","167","Emberiza citrinella","0","0","1","0"
"0.53","167","Galerida theklae","0","0","1","0"
"0.53","167","Passer hispaniolensis","0","0","1","0"
"0.53","167","Falco subbuteo","0","0","1","0"
"0.53","167","Plegadis falcinellus","0","0","1","0"
"0.53","167","Ficedula hypoleuca","0","0","1","0"
"0.53","167","Curruca undata","0","0","1","0"
"0.53","167","Chlidonias hybrida","0","0","1","0"
"0.53","167","Rallus aquaticus","0","0","1","0"
"0.53","167","Melanocorypha calandra","0","0","1","0"
"0.53","167","Cecropis daurica","0","0","1","0"
"0.53","167","Larus fuscus","0","0","1","0"
"0.53","167","Ichthyaetus melanocephalus","0","0","1","0"
"0.53","167","Poecile palustris","0","0","1","0"
"0.53","167","Lanius meridionalis","0","0","1","0"
"0.53","167","Columba oenas","0","0","1","0"
"0.53","167","Pyrrhula pyrrhula","0","0","1","0"
"0.53","167","Saxicola rubetra","0","0","1","0"
"0.53","167","Calandrella brachydactyla","0","0","1","0"
"0.53","167","Spatula clypeata","0","0","1","0"
"0.53","167","Tringa totanus","0","0","1","0"
"0.53","167","Psittacula krameri","0","0","1","0"
"0.53","167","Loxia curvirostra","0","0","1","0"
"0.53","167","Coccothraustes coccothraustes","0","0","1","0"
"0.53","167","Clamator glandarius","0","0","1","0"
"0.53","167","Phylloscopus ibericus","0","0","1","0"
"0.53","167","Corvus cornix","0","0","1","0"
"0.53","167","Phasianus colchicus","0","0","1","0"
"0.53","167","Phylloscopus trochilus","0","0","1","0"
"0.53","167","Pandion haliaetus","0","0","1","0"
"0.53","167","Acrocephalus schoenobaenus","0","0","1","0"
"0.53","167","Dryocopus martius","0","0","1","0"
"0.53","167","Monticola solitarius","0","0","1","0"
"0.53","167","Haematopus ostralegus","0","0","1","0"
"0.53","167","Tringa nebularia","0","0","1","0"
"0.53","167","Cinclus cinclus","0","0","1","0"
"0.53","167","Regulus regulus","0","0","1","0"
"0.53","167","Dendrocoptes medius","0","0","1","0"
"0.53","167","Ixobrychus minutus","0","0","1","0"
"0.53","167","Charadrius hiaticula","0","0","1","0"
"0.53","167","Coracias garrulus","0","0","1","0"
"0.53","167","Strix aluco","0","0","1","0"
"0.53","167","Apus pallidus","0","0","1","0"
"0.53","167","Emberiza schoeniclus","0","0","1","0"
"0.53","167","Elanus caeruleus","0","0","1","0"
"0.53","167","Mareca strepera","0","0","1","0"
"0.53","167","Calidris alpina","0","0","1","0"
"0.53","167","Falco peregrinus","0","0","1","0"
"0.53","167","Otus scops","0","0","1","0"
"0.53","167","Jynx torquilla","0","0","1","0"
"0.53","168","Turdus merula","0","0","1","0"
"0.53","168","Columba palumbus","0","0","1","0"
"0.53","168","Apus apus","0","0","1","0"
"0.53","168","Hirundo rustica","0","0","1","0"
"0.53","168","Passer domesticus","0","0","1","0"
"0.53","168","Corvus corone","0","0","1","0"
"0.53","168","Fringilla coelebs","0","0","0","1"
"0.53","168","Carduelis carduelis","0","0","1","0"
"0.53","168","Pica pica","0","0","1","0"
"0.53","168","Sylvia atricapilla","1","0","0","0"
"0.53","168","Delichon urbicum","0","0","1","0"
"0.53","168","Parus major","0","0","1","0"
"0.53","168","Phoenicurus ochruros","0","0","1","0"
"0.53","168","Serinus serinus","0","0","1","0"
"0.53","168","Motacilla alba","0","0","1","0"
"0.53","168","Streptopelia decaocto","0","0","1","0"
"0.53","168","Milvus migrans","0","0","1","0"
"0.53","168","Erithacus rubecula","0","0","0","1"
"0.53","168","Falco tinnunculus","0","0","1","0"
"0.53","168","Chloris chloris","0","0","1","0"
"0.53","168","Garrulus glandarius","0","0","1","0"
"0.53","168","Buteo buteo","0","0","1","0"
"0.53","168","Luscinia megarhynchos","0","0","1","0"
"0.53","168","Anas platyrhynchos","0","0","1","0"
"0.53","168","Cyanistes caeruleus","0","0","0","1"
"0.53","168","Ardea cinerea","0","0","1","0"
"0.53","168","Columba livia","0","0","1","0"
"0.53","168","Merops apiaster","0","0","1","0"
"0.53","168","Linaria cannabina","0","0","1","0"
"0.53","168","Emberiza cirlus","0","0","1","0"
"0.53","168","Oriolus oriolus","0","0","0","1"
"0.53","168","Egretta garzetta","0","0","1","0"
"0.53","168","Streptopelia turtur","0","0","1","0"
"0.53","168","Dendrocopos major","0","0","1","0"
"0.53","168","Ptyonoprogne rupestris","0","0","1","0"
"0.53","168","Troglodytes troglodytes","0","0","1","0"
"0.53","168","Larus michahellis","0","0","1","0"
"0.53","168","Certhia brachydactyla","0","0","1","0"
"0.53","168","Fulica atra","0","0","1","0"
"0.53","168","Hippolais polyglotta","0","0","1","0"
"0.53","168","Phylloscopus bonelli","0","0","1","0"
"0.53","168","Cettia cetti","0","0","1","0"
"0.53","168","Saxicola rubicola","0","0","1","0"
"0.53","168","Emberiza calandra","0","0","1","0"
"0.53","168","Periparus ater","0","0","1","0"
"0.53","168","Chroicocephalus ridibundus","0","0","1","0"
"0.53","168","Sturnus vulgaris","0","0","1","0"
"0.53","168","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.53","168","Turdus viscivorus","0","0","1","0"
"0.53","168","Phalacrocorax carbo","0","0","1","0"
"0.53","168","Gallinula chloropus","0","0","1","0"
"0.53","168","Cisticola juncidis","0","0","1","0"
"0.53","168","Hieraaetus pennatus","0","0","1","0"
"0.53","168","Picus viridis","0","0","1","0"
"0.53","168","Petronia petronia","0","0","1","0"
"0.53","168","Milvus milvus","0","0","1","0"
"0.53","168","Circus aeruginosus","0","0","1","0"
"0.53","168","Upupa epops","0","0","1","0"
"0.53","168","Ciconia ciconia","0","0","1","0"
"0.53","168","Podiceps cristatus","0","0","1","0"
"0.53","168","Circaetus gallicus","0","0","1","0"
"0.53","168","Lanius collurio","0","0","1","0"
"0.53","168","Cuculus canorus","0","0","1","0"
"0.53","168","Himantopus himantopus","0","0","1","0"
"0.53","168","Galerida cristata","0","0","1","0"
"0.53","168","Phylloscopus collybita","0","0","0","1"
"0.53","168","Corvus corax","0","0","1","0"
"0.53","168","Aegithalos caudatus","0","0","1","0"
"0.53","168","Picus sharpei","0","0","1","0"
"0.53","168","Turdus philomelos","0","0","1","0"
"0.53","168","Regulus ignicapilla","0","0","1","0"
"0.53","168","Lophophanes cristatus","0","0","1","0"
"0.53","168","Motacilla cinerea","0","0","1","0"
"0.53","168","Sitta europaea","0","0","1","0"
"0.53","168","Oenanthe oenanthe","0","0","1","0"
"0.53","168","Alauda arvensis","0","0","1","0"
"0.53","168","Corvus monedula","0","0","1","0"
"0.53","168","Sturnus unicolor","0","0","1","0"
"0.53","168","Bubulcus ibis","0","0","1","0"
"0.53","168","Motacilla flava","0","0","1","0"
"0.53","168","Acrocephalus scirpaceus","0","0","1","0"
"0.53","168","Actitis hypoleucos","0","0","1","0"
"0.53","168","Tachybaptus ruficollis","0","0","1","0"
"0.53","168","Phoenicurus phoenicurus","0","0","1","0"
"0.53","168","Lullula arborea","0","0","1","0"
"0.53","168","Prunella modularis","0","0","1","0"
"0.53","168","Muscicapa striata","0","0","1","0"
"0.53","168","Emberiza cia","0","0","1","0"
"0.53","168","Lanius senator","0","0","1","0"
"0.53","168","Passer montanus","0","0","1","0"
"0.53","168","Apus melba","0","0","1","0"
"0.53","168","Alectoris rufa","0","0","1","0"
"0.53","168","Pyrrhocorax graculus","0","0","1","0"
"0.53","168","Ardea purpurea","0","0","1","0"
"0.53","168","Coturnix coturnix","0","0","1","0"
"0.53","168","Curruca melanocephala","0","0","1","0"
"0.53","168","Alcedo atthis","0","0","1","0"
"0.53","168","Carduelis citrinella","0","0","1","0"
"0.53","168","Curruca communis","0","0","1","0"
"0.53","168","Sterna hirundo","0","0","1","0"
"0.53","168","Charadrius dubius","0","0","1","0"
"0.53","168","Anthus campestris","0","0","1","0"
"0.53","168","Curruca iberiae","0","0","1","0"
"0.53","168","Ardea alba","0","0","1","0"
"0.53","168","Recurvirostra avosetta","0","0","1","0"
"0.53","168","Cygnus olor","0","0","1","0"
"0.53","168","Riparia riparia","0","0","1","0"
"0.53","168","Phoenicopterus roseus","0","0","1","0"
"0.53","168","Vanellus vanellus","0","0","1","0"
"0.53","168","Circus pygargus","0","0","1","0"
"0.53","168","Acrocephalus arundinaceus","0","0","1","0"
"0.53","168","Anthus trivialis","0","0","1","0"
"0.53","168","Tringa ochropus","0","0","1","0"
"0.53","168","Nycticorax nycticorax","0","0","1","0"
"0.53","168","Athene noctua","0","0","1","0"
"0.53","168","Anthus spinoletta","0","0","1","0"
"0.53","168","Aythya ferina","0","0","1","0"
"0.53","168","Gelochelidon nilotica","0","0","1","0"
"0.53","168","Pernis apivorus","0","0","1","0"
"0.53","168","Tadorna tadorna","0","0","1","0"
"0.53","168","Sylvia borin","0","0","1","0"
"0.53","168","Burhinus oedicnemus","0","0","1","0"
"0.53","168","Accipiter nisus","0","0","1","0"
"0.53","168","Curruca hortensis","0","0","1","0"
"0.53","168","Aquila chrysaetos","0","0","1","0"
"0.53","168","Falco naumanni","0","0","1","0"
"0.53","168","Emberiza citrinella","0","0","1","0"
"0.53","168","Galerida theklae","0","0","1","0"
"0.53","168","Passer hispaniolensis","0","0","1","0"
"0.53","168","Falco subbuteo","0","0","1","0"
"0.53","168","Plegadis falcinellus","0","0","1","0"
"0.53","168","Ficedula hypoleuca","0","0","1","0"
"0.53","168","Curruca undata","0","0","1","0"
"0.53","168","Chlidonias hybrida","0","0","1","0"
"0.53","168","Rallus aquaticus","0","0","1","0"
"0.53","168","Melanocorypha calandra","0","0","1","0"
"0.53","168","Cecropis daurica","0","0","1","0"
"0.53","168","Larus fuscus","0","0","1","0"
"0.53","168","Ichthyaetus melanocephalus","0","0","1","0"
"0.53","168","Poecile palustris","0","0","1","0"
"0.53","168","Lanius meridionalis","0","0","1","0"
"0.53","168","Columba oenas","0","0","1","0"
"0.53","168","Pyrrhula pyrrhula","0","0","1","0"
"0.53","168","Saxicola rubetra","0","0","1","0"
"0.53","168","Calandrella brachydactyla","0","0","1","0"
"0.53","168","Spatula clypeata","0","0","1","0"
"0.53","168","Tringa totanus","0","0","1","0"
"0.53","168","Psittacula krameri","0","0","1","0"
"0.53","168","Loxia curvirostra","0","0","1","0"
"0.53","168","Coccothraustes coccothraustes","0","0","1","0"
"0.53","168","Clamator glandarius","0","0","1","0"
"0.53","168","Phylloscopus ibericus","0","0","1","0"
"0.53","168","Corvus cornix","0","0","1","0"
"0.53","168","Phasianus colchicus","0","0","1","0"
"0.53","168","Phylloscopus trochilus","0","0","1","0"
"0.53","168","Pandion haliaetus","0","0","1","0"
"0.53","168","Acrocephalus schoenobaenus","0","0","1","0"
"0.53","168","Dryocopus martius","0","0","1","0"
"0.53","168","Monticola solitarius","0","0","1","0"
"0.53","168","Haematopus ostralegus","0","0","1","0"
"0.53","168","Tringa nebularia","0","0","1","0"
"0.53","168","Cinclus cinclus","0","0","1","0"
"0.53","168","Regulus regulus","0","1","0","0"
"0.53","168","Dendrocoptes medius","0","0","0","1"
"0.53","168","Ixobrychus minutus","0","0","1","0"
"0.53","168","Charadrius hiaticula","0","0","1","0"
"0.53","168","Coracias garrulus","0","0","1","0"
"0.53","168","Strix aluco","0","0","1","0"
"0.53","168","Apus pallidus","0","0","1","0"
