"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.88","87","Charadrius alexandrinus","0","0","1","0"
"0.88","87","Numenius arquata","0","0","1","0"
"0.88","87","Pandion haliaetus","0","0","1","0"
"0.88","87","Larus fuscus","0","0","1","0"
"0.88","87","Phylloscopus trochilus","0","0","1","0"
"0.88","87","Otus scops","0","0","1","0"
"0.88","87","Jynx torquilla","0","0","1","0"
"0.88","88","Turdus merula","0","0","1","0"
"0.88","88","Apus apus","0","0","1","0"
"0.88","88","Fringilla coelebs","0","0","1","0"
"0.88","88","Columba palumbus","0","0","1","0"
"0.88","88","Hirundo rustica","0","0","1","0"
"0.88","88","Passer domesticus","0","0","1","0"
"0.88","88","Sylvia atricapilla","0","0","1","0"
"0.88","88","Corvus corone","0","0","1","0"
"0.88","88","Pica pica","0","0","1","0"
"0.88","88","Carduelis carduelis","0","0","1","0"
"0.88","88","Serinus serinus","0","0","1","0"
"0.88","88","Streptopelia decaocto","0","0","1","0"
"0.88","88","Parus major","0","0","1","0"
"0.88","88","Milvus migrans","0","0","1","0"
"0.88","88","Delichon urbicum","0","0","1","0"
"0.88","88","Phoenicurus ochruros","0","0","1","0"
"0.88","88","Erithacus rubecula","0","0","1","0"
"0.88","88","Gyps fulvus","0","0","1","0"
"0.88","88","Motacilla alba","0","0","1","0"
"0.88","88","Garrulus glandarius","0","0","1","0"
"0.88","88","Cyanistes caeruleus","0","0","1","0"
"0.88","88","Chloris chloris","0","0","1","0"
"0.88","88","Emberiza cirlus","0","0","1","0"
"0.88","88","Troglodytes troglodytes","0","0","1","0"
"0.88","88","Luscinia megarhynchos","0","0","0","1"
"0.88","88","Oriolus oriolus","0","0","1","0"
"0.88","88","Columba livia","0","0","1","0"
"0.88","88","Falco tinnunculus","0","0","1","0"
"0.88","88","Cuculus canorus","0","0","1","0"
"0.88","88","Buteo buteo","0","0","1","0"
"0.88","88","Sturnus vulgaris","0","0","1","0"
"0.88","88","Phylloscopus bonelli","0","0","1","0"
"0.88","88","Periparus ater","0","0","1","0"
"0.88","88","Linaria cannabina","0","0","1","0"
"0.88","88","Hippolais polyglotta","0","0","1","0"
"0.88","88","Larus michahellis","0","0","1","0"
"0.88","88","Merops apiaster","0","0","1","0"
"0.88","88","Anas platyrhynchos","0","0","1","0"
"0.88","88","Ptyonoprogne rupestris","0","0","1","0"
"0.88","88","Certhia brachydactyla","0","0","1","0"
"0.88","88","Saxicola rubicola","0","0","1","0"
"0.88","88","Ardea cinerea","0","0","1","0"
"0.88","88","Dendrocopos major","0","0","1","0"
"0.88","88","Streptopelia turtur","0","0","1","0"
"0.88","88","Picus viridis","0","0","1","0"
"0.88","88","Upupa epops","0","0","1","0"
"0.88","88","Emberiza calandra","0","0","1","0"
"0.88","88","Regulus ignicapilla","0","0","1","0"
"0.88","88","Corvus corax","0","0","1","0"
"0.88","88","Aegithalos caudatus","0","0","1","0"
"0.88","88","Turdus viscivorus","0","0","1","0"
"0.88","88","Alauda arvensis","0","0","1","0"
"0.88","88","Turdus philomelos","0","0","1","0"
"0.88","88","Sitta europaea","0","0","1","0"
"0.88","88","Lullula arborea","0","0","1","0"
"0.88","88","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.88","88","Galerida cristata","0","0","1","0"
"0.88","88","Petronia petronia","0","0","1","0"
"0.88","88","Lophophanes cristatus","0","0","1","0"
"0.88","88","Cettia cetti","0","0","1","0"
"0.88","88","Phylloscopus collybita","0","0","1","0"
"0.88","88","Fulica atra","0","0","1","0"
"0.88","88","Curruca melanocephala","0","0","1","0"
"0.88","88","Egretta garzetta","0","0","1","0"
"0.88","88","Lanius collurio","0","0","1","0"
"0.88","88","Cisticola juncidis","0","0","1","0"
"0.88","88","Circaetus gallicus","0","0","1","0"
"0.88","88","Curruca communis","0","0","1","0"
"0.88","88","Carduelis citrinella","0","0","1","0"
"0.88","88","Phalacrocorax carbo","0","0","1","0"
"0.88","88","Gallinula chloropus","0","0","1","0"
"0.88","88","Milvus milvus","0","0","1","0"
"0.88","88","Oenanthe oenanthe","0","0","1","0"
"0.88","88","Hieraaetus pennatus","0","0","1","0"
"0.88","88","Phoenicurus phoenicurus","0","0","1","0"
"0.88","88","Chroicocephalus ridibundus","0","0","1","0"
"0.88","88","Picus sharpei","0","0","1","0"
"0.88","88","Ciconia ciconia","0","0","1","0"
"0.88","88","Corvus monedula","0","0","1","0"
"0.88","88","Motacilla cinerea","0","0","1","0"
"0.88","88","Lanius senator","0","0","1","0"
"0.88","88","Himantopus himantopus","0","0","1","0"
"0.88","88","Acrocephalus scirpaceus","0","0","1","0"
"0.88","88","Emberiza cia","0","0","1","0"
"0.88","88","Bubulcus ibis","0","0","1","0"
"0.88","88","Curruca iberiae","0","0","1","0"
"0.88","88","Alectoris rufa","0","0","1","0"
"0.88","88","Prunella modularis","0","0","1","0"
"0.88","88","Coturnix coturnix","0","0","1","0"
"0.88","88","Circus aeruginosus","0","0","1","0"
"0.88","88","Emberiza citrinella","0","0","1","0"
"0.88","88","Sturnus unicolor","0","0","1","0"
"0.88","88","Motacilla flava","0","0","1","0"
"0.88","88","Muscicapa striata","0","0","1","0"
"0.88","88","Pernis apivorus","0","0","1","0"
"0.88","88","Acrocephalus arundinaceus","0","0","1","0"
"0.88","88","Sterna hirundo","0","0","1","0"
"0.88","88","Passer montanus","0","0","1","0"
"0.88","88","Podiceps cristatus","0","0","1","0"
"0.88","88","Anthus trivialis","0","0","1","0"
"0.88","88","Ardea purpurea","0","0","1","0"
"0.88","88","Sylvia borin","0","0","1","0"
"0.88","88","Tachybaptus ruficollis","0","0","1","0"
"0.88","88","Falco subbuteo","0","0","1","0"
"0.88","88","Charadrius dubius","0","0","1","0"
"0.88","88","Curruca undata","0","0","1","0"
"0.88","88","Apus melba","0","0","1","0"
"0.88","88","Recurvirostra avosetta","0","0","1","0"
"0.88","88","Pyrrhula pyrrhula","0","0","1","0"
"0.88","88","Tadorna tadorna","0","0","1","0"
"0.88","88","Anthus campestris","0","0","1","0"
"0.88","88","Riparia riparia","0","0","1","0"
"0.88","88","Netta rufina","0","0","1","0"
"0.88","88","Circus pygargus","0","0","1","0"
"0.88","88","Cinclus cinclus","0","0","1","0"
"0.88","88","Galerida theklae","0","0","1","0"
"0.88","88","Aquila chrysaetos","0","0","1","0"
"0.88","88","Poecile palustris","0","0","1","0"
"0.88","88","Actitis hypoleucos","0","0","1","0"
"0.88","88","Aythya ferina","0","0","1","0"
"0.88","88","Pyrrhocorax graculus","0","0","1","0"
"0.88","88","Alcedo atthis","0","0","1","0"
"0.88","88","Burhinus oedicnemus","0","0","1","0"
"0.88","88","Sternula albifrons","0","0","1","0"
"0.88","88","Accipiter nisus","0","0","1","0"
"0.88","88","Anthus spinoletta","0","0","1","0"
"0.88","88","Nycticorax nycticorax","0","0","1","0"
"0.88","88","Melanocorypha calandra","0","0","1","0"
"0.88","88","Coccothraustes coccothraustes","0","0","1","0"
"0.88","88","Vanellus vanellus","0","0","1","0"
"0.88","88","Phasianus colchicus","0","0","1","0"
"0.88","88","Saxicola rubetra","0","0","1","0"
"0.88","88","Loxia curvirostra","0","0","1","0"
"0.88","88","Emberiza schoeniclus","0","0","1","0"
"0.88","88","Cygnus olor","0","0","1","0"
"0.88","88","Phoenicopterus roseus","0","0","1","0"
"0.88","88","Mareca strepera","0","0","1","0"
"0.88","88","Tringa ochropus","0","0","1","0"
"0.88","88","Plegadis falcinellus","0","0","1","0"
"0.88","88","Ardea alba","0","0","1","0"
"0.88","88","Columba oenas","0","0","1","0"
"0.88","88","Strix aluco","0","0","1","0"
"0.88","88","Tringa totanus","0","0","1","0"
"0.88","88","Ichthyaetus melanocephalus","0","0","1","0"
"0.88","88","Regulus regulus","0","0","1","0"
"0.88","88","Coracias garrulus","0","0","1","0"
"0.88","88","Passer hispaniolensis","0","0","1","0"
"0.88","88","Cecropis daurica","0","0","1","0"
"0.88","88","Falco naumanni","0","0","1","0"
"0.88","88","Psittacula krameri","0","0","1","0"
"0.88","88","Rallus aquaticus","0","0","1","0"
"0.88","88","Athene noctua","0","0","1","0"
"0.88","88","Platalea leucorodia","0","0","1","0"
"0.88","88","Chlidonias niger","0","0","1","0"
"0.88","88","Lanius meridionalis","0","0","1","0"
"0.88","88","Otus scops","0","0","1","0"
"0.88","88","Jynx torquilla","0","0","1","0"
"0.88","89","Turdus merula","0","0","1","0"
"0.88","89","Apus apus","0","0","1","0"
"0.88","89","Fringilla coelebs","0","0","1","0"
"0.88","89","Columba palumbus","0","0","1","0"
"0.88","89","Hirundo rustica","0","0","1","0"
"0.88","89","Passer domesticus","0","0","1","0"
"0.88","89","Sylvia atricapilla","0","0","0","1"
"0.88","89","Corvus corone","0","0","0","1"
"0.88","89","Pica pica","0","0","1","0"
"0.88","89","Carduelis carduelis","0","0","1","0"
"0.88","89","Serinus serinus","0","0","1","0"
"0.88","89","Streptopelia decaocto","0","0","0","1"
"0.88","89","Parus major","0","0","0","1"
"0.88","89","Milvus migrans","0","0","1","0"
"0.88","89","Delichon urbicum","0","0","1","0"
"0.88","89","Phoenicurus ochruros","0","0","1","0"
"0.88","89","Erithacus rubecula","0","0","1","0"
"0.88","89","Gyps fulvus","0","0","1","0"
"0.88","89","Motacilla alba","0","0","1","0"
"0.88","89","Garrulus glandarius","0","0","1","0"
"0.88","89","Cyanistes caeruleus","0","0","1","0"
"0.88","89","Chloris chloris","0","0","1","0"
"0.88","89","Emberiza cirlus","0","0","1","0"
"0.88","89","Troglodytes troglodytes","0","0","1","0"
"0.88","89","Luscinia megarhynchos","0","0","0","1"
"0.88","89","Oriolus oriolus","0","0","1","0"
"0.88","89","Columba livia","0","0","1","0"
"0.88","89","Falco tinnunculus","0","0","1","0"
"0.88","89","Cuculus canorus","0","0","1","0"
"0.88","89","Buteo buteo","0","0","1","0"
"0.88","89","Sturnus vulgaris","0","0","1","0"
"0.88","89","Phylloscopus bonelli","0","0","1","0"
"0.88","89","Periparus ater","0","0","1","0"
"0.88","89","Linaria cannabina","0","0","1","0"
"0.88","89","Hippolais polyglotta","0","0","1","0"
"0.88","89","Larus michahellis","0","0","1","0"
"0.88","89","Merops apiaster","0","0","1","0"
"0.88","89","Anas platyrhynchos","0","0","1","0"
"0.88","89","Ptyonoprogne rupestris","0","0","1","0"
"0.88","89","Certhia brachydactyla","0","0","1","0"
"0.88","89","Saxicola rubicola","0","0","1","0"
"0.88","89","Ardea cinerea","0","0","1","0"
"0.88","89","Dendrocopos major","0","0","1","0"
"0.88","89","Streptopelia turtur","0","0","1","0"
"0.88","89","Picus viridis","0","0","1","0"
"0.88","89","Upupa epops","0","0","1","0"
"0.88","89","Emberiza calandra","0","0","1","0"
"0.88","89","Regulus ignicapilla","0","0","1","0"
"0.88","89","Corvus corax","0","0","1","0"
"0.88","89","Aegithalos caudatus","0","0","1","0"
"0.88","89","Turdus viscivorus","0","0","1","0"
"0.88","89","Alauda arvensis","0","0","1","0"
"0.88","89","Turdus philomelos","0","0","1","0"
"0.88","89","Sitta europaea","0","0","1","0"
"0.88","89","Lullula arborea","0","0","1","0"
"0.88","89","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.88","89","Galerida cristata","0","0","1","0"
"0.88","89","Petronia petronia","0","0","1","0"
"0.88","89","Lophophanes cristatus","0","0","1","0"
"0.88","89","Cettia cetti","0","0","1","0"
"0.88","89","Phylloscopus collybita","0","0","1","0"
"0.88","89","Fulica atra","0","0","1","0"
"0.88","89","Curruca melanocephala","0","0","1","0"
"0.88","89","Egretta garzetta","0","0","1","0"
"0.88","89","Lanius collurio","0","0","1","0"
"0.88","89","Cisticola juncidis","0","0","1","0"
"0.88","89","Circaetus gallicus","0","0","1","0"
"0.88","89","Curruca communis","0","0","0","1"
"0.88","89","Carduelis citrinella","0","0","1","0"
"0.88","89","Phalacrocorax carbo","0","0","1","0"
"0.88","89","Gallinula chloropus","0","0","1","0"
"0.88","89","Milvus milvus","0","0","1","0"
"0.88","89","Oenanthe oenanthe","0","0","1","0"
"0.88","89","Hieraaetus pennatus","0","0","1","0"
"0.88","89","Phoenicurus phoenicurus","0","0","1","0"
"0.88","89","Chroicocephalus ridibundus","0","0","1","0"
"0.88","89","Picus sharpei","0","0","1","0"
"0.88","89","Ciconia ciconia","0","0","1","0"
"0.88","89","Corvus monedula","0","0","1","0"
"0.88","89","Motacilla cinerea","0","0","1","0"
"0.88","89","Lanius senator","0","0","1","0"
"0.88","89","Himantopus himantopus","0","0","1","0"
"0.88","89","Acrocephalus scirpaceus","0","0","1","0"
"0.88","89","Emberiza cia","0","0","1","0"
"0.88","89","Bubulcus ibis","0","0","1","0"
"0.88","89","Curruca iberiae","0","0","1","0"
"0.88","89","Alectoris rufa","0","0","1","0"
"0.88","89","Prunella modularis","0","0","1","0"
"0.88","89","Coturnix coturnix","0","0","1","0"
"0.88","89","Circus aeruginosus","0","0","1","0"
"0.88","89","Emberiza citrinella","0","0","1","0"
"0.88","89","Sturnus unicolor","0","0","1","0"
"0.88","89","Motacilla flava","0","0","1","0"
"0.88","89","Muscicapa striata","0","0","1","0"
"0.88","89","Pernis apivorus","0","0","1","0"
"0.88","89","Acrocephalus arundinaceus","0","0","1","0"
"0.88","89","Sterna hirundo","0","0","1","0"
"0.88","89","Passer montanus","0","0","1","0"
"0.88","89","Podiceps cristatus","0","0","1","0"
"0.88","89","Anthus trivialis","0","0","1","0"
"0.88","89","Ardea purpurea","0","0","1","0"
"0.88","89","Sylvia borin","0","0","1","0"
"0.88","89","Tachybaptus ruficollis","0","0","1","0"
"0.88","89","Falco subbuteo","0","0","1","0"
"0.88","89","Charadrius dubius","0","0","1","0"
"0.88","89","Curruca undata","0","0","1","0"
"0.88","89","Apus melba","0","0","1","0"
"0.88","89","Recurvirostra avosetta","0","0","1","0"
"0.88","89","Pyrrhula pyrrhula","0","0","1","0"
"0.88","89","Tadorna tadorna","0","0","1","0"
"0.88","89","Anthus campestris","0","0","1","0"
"0.88","89","Riparia riparia","0","0","1","0"
"0.88","89","Netta rufina","0","0","1","0"
"0.88","89","Circus pygargus","0","0","1","0"
"0.88","89","Cinclus cinclus","0","0","1","0"
"0.88","89","Galerida theklae","0","0","1","0"
"0.88","89","Aquila chrysaetos","0","0","1","0"
"0.88","89","Poecile palustris","0","0","1","0"
"0.88","89","Actitis hypoleucos","0","0","1","0"
"0.88","89","Aythya ferina","0","0","1","0"
"0.88","89","Pyrrhocorax graculus","0","0","1","0"
"0.88","89","Alcedo atthis","0","0","1","0"
"0.88","89","Burhinus oedicnemus","0","0","1","0"
"0.88","89","Sternula albifrons","0","0","1","0"
"0.88","89","Accipiter nisus","0","0","1","0"
"0.88","89","Anthus spinoletta","0","0","1","0"
"0.88","89","Nycticorax nycticorax","0","0","1","0"
"0.88","89","Melanocorypha calandra","0","0","1","0"
"0.88","89","Coccothraustes coccothraustes","0","0","1","0"
"0.88","89","Vanellus vanellus","0","0","1","0"
"0.88","89","Phasianus colchicus","0","0","1","0"
"0.88","89","Saxicola rubetra","0","0","1","0"
"0.88","89","Loxia curvirostra","0","0","1","0"
"0.88","89","Emberiza schoeniclus","0","0","1","0"
"0.88","89","Cygnus olor","0","0","1","0"
"0.88","89","Phoenicopterus roseus","0","0","1","0"
"0.88","89","Mareca strepera","0","0","1","0"
"0.88","89","Tringa ochropus","0","0","1","0"
"0.88","89","Plegadis falcinellus","0","0","1","0"
"0.88","89","Ardea alba","0","0","1","0"
"0.88","89","Columba oenas","0","0","1","0"
"0.88","89","Strix aluco","0","0","1","0"
"0.88","89","Tringa totanus","0","0","1","0"
"0.88","89","Ichthyaetus melanocephalus","0","0","1","0"
"0.88","89","Regulus regulus","0","0","1","0"
"0.88","89","Coracias garrulus","0","0","1","0"
"0.88","89","Passer hispaniolensis","0","0","1","0"
"0.88","89","Cecropis daurica","0","0","1","0"
"0.88","89","Falco naumanni","0","0","1","0"
"0.88","89","Psittacula krameri","0","0","1","0"
"0.88","89","Rallus aquaticus","0","0","1","0"
"0.88","89","Athene noctua","0","0","1","0"
"0.88","89","Platalea leucorodia","0","0","1","0"
"0.88","89","Chlidonias niger","0","0","1","0"
"0.88","89","Lanius meridionalis","0","0","1","0"
"0.88","89","Otus scops","0","0","1","0"
"0.88","89","Jynx torquilla","0","0","1","0"
"0.88","90","Turdus merula","0","0","1","0"
"0.88","90","Apus apus","0","0","1","0"
"0.88","90","Fringilla coelebs","0","0","1","0"
"0.88","90","Columba palumbus","0","0","1","0"
"0.88","90","Hirundo rustica","0","0","1","0"
"0.88","90","Passer domesticus","0","0","1","0"
"0.88","90","Sylvia atricapilla","0","0","0","1"
"0.88","90","Corvus corone","0","0","0","1"
"0.88","90","Pica pica","0","0","1","0"
"0.88","90","Carduelis carduelis","0","0","1","0"
"0.88","90","Serinus serinus","0","0","1","0"
"0.88","90","Streptopelia decaocto","0","0","1","0"
"0.88","90","Parus major","0","0","1","0"
"0.88","90","Milvus migrans","0","0","1","0"
"0.88","90","Delichon urbicum","0","0","1","0"
"0.88","90","Phoenicurus ochruros","0","0","1","0"
"0.88","90","Erithacus rubecula","0","0","1","0"
"0.88","90","Gyps fulvus","0","0","1","0"
"0.88","90","Motacilla alba","0","0","1","0"
"0.88","90","Garrulus glandarius","0","0","1","0"
"0.88","90","Cyanistes caeruleus","0","0","1","0"
"0.88","90","Chloris chloris","0","0","1","0"
"0.88","90","Emberiza cirlus","0","0","1","0"
"0.88","90","Troglodytes troglodytes","0","0","1","0"
"0.88","90","Luscinia megarhynchos","0","0","0","1"
"0.88","90","Oriolus oriolus","0","0","1","0"
"0.88","90","Columba livia","0","0","1","0"
"0.88","90","Falco tinnunculus","0","0","1","0"
"0.88","90","Cuculus canorus","0","0","1","0"
"0.88","90","Buteo buteo","0","0","1","0"
"0.88","90","Sturnus vulgaris","0","0","1","0"
"0.88","90","Phylloscopus bonelli","0","0","1","0"
"0.88","90","Periparus ater","0","0","1","0"
"0.88","90","Linaria cannabina","0","0","1","0"
"0.88","90","Hippolais polyglotta","0","0","1","0"
"0.88","90","Larus michahellis","0","0","1","0"
"0.88","90","Merops apiaster","0","0","1","0"
"0.88","90","Anas platyrhynchos","0","0","1","0"
"0.88","90","Ptyonoprogne rupestris","0","0","1","0"
"0.88","90","Certhia brachydactyla","0","0","1","0"
"0.88","90","Saxicola rubicola","0","0","1","0"
"0.88","90","Ardea cinerea","0","0","1","0"
"0.88","90","Dendrocopos major","0","0","1","0"
"0.88","90","Streptopelia turtur","0","0","1","0"
"0.88","90","Picus viridis","0","0","1","0"
"0.88","90","Upupa epops","0","0","1","0"
"0.88","90","Emberiza calandra","0","0","1","0"
"0.88","90","Regulus ignicapilla","0","0","1","0"
"0.88","90","Corvus corax","0","0","1","0"
"0.88","90","Aegithalos caudatus","0","0","1","0"
"0.88","90","Turdus viscivorus","0","0","1","0"
"0.88","90","Alauda arvensis","0","0","1","0"
"0.88","90","Turdus philomelos","0","0","1","0"
"0.88","90","Sitta europaea","0","0","1","0"
"0.88","90","Lullula arborea","0","0","1","0"
"0.88","90","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.88","90","Galerida cristata","0","0","1","0"
"0.88","90","Petronia petronia","0","0","1","0"
"0.88","90","Lophophanes cristatus","0","0","1","0"
"0.88","90","Cettia cetti","0","0","1","0"
"0.88","90","Phylloscopus collybita","0","0","1","0"
"0.88","90","Fulica atra","0","0","1","0"
"0.88","90","Curruca melanocephala","0","0","1","0"
"0.88","90","Egretta garzetta","0","0","1","0"
"0.88","90","Lanius collurio","0","0","1","0"
"0.88","90","Cisticola juncidis","0","0","1","0"
"0.88","90","Circaetus gallicus","0","0","1","0"
"0.88","90","Curruca communis","0","0","0","1"
"0.88","90","Carduelis citrinella","0","0","1","0"
"0.88","90","Phalacrocorax carbo","0","0","1","0"
"0.88","90","Gallinula chloropus","0","0","1","0"
"0.88","90","Milvus milvus","0","0","1","0"
"0.88","90","Oenanthe oenanthe","0","0","1","0"
"0.88","90","Hieraaetus pennatus","0","0","1","0"
"0.88","90","Phoenicurus phoenicurus","0","0","1","0"
"0.88","90","Chroicocephalus ridibundus","0","0","1","0"
"0.88","90","Picus sharpei","0","0","1","0"
"0.88","90","Ciconia ciconia","0","0","1","0"
"0.88","90","Corvus monedula","0","0","1","0"
